    43700000  -1.322405   0.114  0.312  0.000  14  1 26.400000
    43800000  -1.260907   0.114  0.312  0.000  13  1 68.500000
    43900000  -1.224075   0.114  0.312  0.000  13  1 68.500000
    44000000  -1.270019   0.114  0.312  0.000  14  1 26.400000
    44100000  -1.255317   0.114  0.312  0.000  13  1 68.500000
    44200000  -1.272911   0.114  0.312  0.000  13  2 68.500000
    44300000  -1.195408   0.114  0.312  0.000  12  2 166.400000
    44400000  -1.235485   0.114  0.312  0.000  12  2 166.400000
    44500000  -1.179581   0.114  0.312  0.000  12  2 166.400000
    44600000  -1.255111   0.114  0.312  0.000  12  2 166.400000
    44700000  -1.319314   0.114  0.312  0.000  12  2 166.400000
    44800000  -1.231626   0.114  0.312  0.000  12  2 166.400000
    44900000  -1.339180   0.114  0.312  0.000  13  2 68.500000
    45000000  -1.204489   0.114  0.312  0.000  11  2 248.100000
    45100000  -1.222693   0.114  0.312  0.000  12  2 166.400000
    45200000  -1.297572   0.114  0.312  0.000  13  2 68.500000
    45300000  -1.205474   0.114  0.312  0.000  13  2 68.500000
    45400000  -1.222866   0.114  0.312  0.000  12  2 166.400000
    45500000  -1.253909   0.114  0.312  0.000  13  2 68.500000
    45600000  -1.209952   0.114  0.312  0.000  12  2 166.400000
    45700000  -1.250876   0.114  0.312  0.000  13  2 68.500000
    45800000  -1.272939   0.114  0.312  0.000  13  2 68.500000
    45900000  -1.219297   0.114  0.312  0.000  13  1 68.500000
    46000000  -1.205093   0.114  0.312  0.000  13  1 68.500000
    46100000  -1.225547   0.114  0.312  0.000  13  1 68.500000
    46200000  -1.204987   0.114  0.312  0.000  13  1 68.500000
    46300000  -1.299291   0.114  0.312  0.000  14  1 26.400000
    46400000  -1.179091   0.114  0.312  0.000  14  1 26.400000
    46500000  -1.161192   0.114  0.312  0.000  12  1 166.400000
    46600000  -1.226682   0.114  0.312  0.000  13  1 68.500000
    46700000  -1.222273   0.114  0.312  0.000  13  1 68.500000
    46800000  -1.187141   0.114  0.312  0.000  11  1 248.100000
    46900000  -1.249732   0.114  0.312  0.000  14  1 26.400000
    47000000  -1.201478   0.114  0.312  0.000  14  1 26.400000
    47100000  -1.273768   0.114  0.312  0.000  14  1 26.400000
    47200000  -1.352119   0.114  0.312  0.000  14  1 26.400000
    47300000  -1.151987   0.114  0.312  0.000  12  1 166.400000
    47400000  -1.211942   0.114  0.312  0.000  13  1 68.500000
    47500000  -1.129605   0.114  0.312  0.000  12  1 166.400000
    47600000  -1.166868   0.114  0.312  0.000  14  1 26.400000
    47700000  -1.297703   0.114  0.312  0.000  14  1 26.400000
    47800000  -1.270438   0.114  0.312  0.000  13  1 68.500000
    47900000  -1.198009   0.114  0.312  0.000  13  1 68.500000
    48000000  -1.275804   0.114  0.312  0.000  14  1 26.400000
    48100000  -1.277503   0.114  0.312  0.000  13  1 68.500000
    48200000  -1.189017   0.114  0.312  0.000  13  1 68.500000
    48300000  -1.277178   0.114  0.312  0.000  13  1 68.500000
    48400000  -1.239035   0.114  0.312  0.000  14  1 26.400000
    48500000  -1.210343   0.114  0.312  0.000  12  1 166.400000
    48600000  -1.255995   0.114  0.312  0.000  13  1 68.500000
    48700000  -1.227325   0.114  0.312  0.000  13  1 68.500000
    48800000  -1.130898   0.114  0.312  0.000  13  1 68.500000
    48900000  -1.244320   0.114  0.312  0.000  14  1 26.400000
    49000000  -1.233382   0.114  0.312  0.000  13  1 68.500000
    49100000  -1.236897   0.114  0.312  0.000  14  1 26.400000
    49200000  -1.227041   0.114  0.312  0.000  13  1 68.500000
    49300000  -1.297061   0.114  0.312  0.000  13  1 68.500000
    49400000  -1.291555   0.114  0.312  0.000  14  1 26.400000
    49500000  -1.197588   0.114  0.312  0.000  12  1 166.400000
    49600000  -1.231992   0.114  0.312  0.000  13  1 68.500000
    49700000  -1.254921   0.114  0.312  0.000  13  1 68.500000
    49800000  -1.258977   0.114  0.312  0.000  14  1 26.400000
    49900000  -1.211041   0.114  0.312  0.000  12  1 166.400000
    50000000  -1.233891   0.114  0.312  0.000  11  1 248.100000
    50100000  -1.218159   0.114  0.312  0.000  12  1 166.400000
    50200000  -1.188326   0.114  0.312  0.000  12  1 166.400000
    50300000  -1.253645   0.114  0.312  0.000  12  1 166.400000
    50400000  -1.254944   0.114  0.312  0.000  12  1 166.400000
    50500000  -1.263631   0.114  0.312  0.000  11  1 248.100000
    50600000  -1.213610   0.114  0.312  0.000  12  1 166.400000
    50700000  -1.267310   0.114  0.312  0.000  12  1 166.400000
    50800000  -1.223120   0.114  0.312  0.000  12  1 166.400000
    50900000  -1.208208   0.114  0.312  0.000  11  1 248.100000
    51000000  -1.277757   0.114  0.312  0.000  12  1 166.400000
    51100000  -1.391165   0.114  0.312  0.000  14  1 26.400000
    51200000  -1.326483   0.114  0.312  0.000  13  1 68.500000
    51300000  -1.271841   0.114  0.312  0.000  14  1 26.400000
    51400000  -1.304389   0.114  0.312  0.000  14  1 26.400000
    51500000  -1.248739   0.114  0.312  0.000  13  1 68.500000
    51600000  -1.151343   0.114  0.312  0.000  14  1 26.400000
    51700000  -1.274447   0.114  0.312  0.000  14  1 26.400000
    51800000  -1.219622   0.114  0.312  0.000  12  1 166.400000
    51900000  -1.190105   0.114  0.312  0.000  13  1 68.500000
    52000000  -1.292349   0.114  0.312  0.000  14  1 26.400000
    52100000  -1.208942   0.114  0.312  0.000  12  1 166.400000
    52200000  -1.217675   0.114  0.312  0.000  13  1 68.500000
    52300000  -1.160266   0.114  0.312  0.000  13  1 68.500000
    52400000  -1.236847   0.114  0.312  0.000  13  1 68.500000
    52500000  -1.297420   0.114  0.312  0.000  14  1 26.400000
    52600000  -1.278748   0.114  0.312  0.000  14  1 26.400000
    52700000  -1.171446   0.114  0.312  0.000  12  1 166.400000
    52800000  -1.271036   0.114  0.312  0.000  13  1 68.500000
    52900000  -1.279958   0.114  0.312  0.000  13  1 68.500000
    53000000  -1.272858   0.114  0.312  0.000  14  1 26.400000
    53100000  -1.236189   0.114  0.312  0.000  13  1 68.500000
    53200000  -1.259028   0.114  0.312  0.000  13  1 68.500000
    53300000  -1.174640   0.114  0.312  0.000  13  1 68.500000
    53400000  -1.228826   0.114  0.312  0.000  13  1 68.500000
    53500000  -1.185012   0.114  0.312  0.000  13  1 68.500000
    53600000  -1.263637   0.114  0.312  0.000  13  1 68.500000
    53700000  -1.187687   0.114  0.312  0.000  12  1 166.400000
    53800000  -1.221553   0.114  0.312  0.000  13  1 68.500000
    53900000  -1.175485   0.114  0.312  0.000  13  1 68.500000
    54000000  -1.252178   0.114  0.312  0.000  13  1 68.500000
    54100000  -1.281716   0.114  0.312  0.000  13  1 68.500000
    54200000  -1.219009   0.114  0.312  0.000  13  1 68.500000
    54300000  -1.265929   0.114  0.312  0.000  13  1 68.500000
    54400000  -1.286525   0.114  0.312  0.000  14  1 26.400000
    54500000  -1.319661   0.114  0.312  0.000  14  1 26.400000
    54600000  -1.234175   0.114  0.312  0.000  14  1 26.400000
    54700000  -1.191805   0.114  0.312  0.000  14  1 26.400000
    54800000  -1.345706   0.114  0.312  0.000  14  1 26.400000
    54900000  -1.158887   0.114  0.312  0.000  13  1 68.500000
    55000000  -1.171381   0.114  0.312  0.000  13  1 68.500000
    55100000  -1.229859   0.114  0.312  0.000  14  1 26.400000
    55200000  -1.253311   0.114  0.312  0.000  13  1 68.500000
    55300000  -1.154029   0.114  0.312  0.000  14  1 26.400000
    55400000  -1.283144   0.114  0.312  0.000  14  1 26.400000
    55500000  -1.229859   0.114  0.312  0.000  11  1 248.100000
    55600000  -1.266129   0.114  0.312  0.000  12  1 166.400000
    55700000  -1.261262   0.114  0.312  0.000  12  1 166.400000
    55800000  -1.236606   0.114  0.312  0.000  11  1 248.100000
    55900000  -1.275762   0.114  0.312  0.000  11  1 248.100000
    56000000  -1.261060   0.114  0.312  0.000  12  1 166.400000
    56100000  -1.155934   0.114  0.312  0.000  12  1 166.400000
    56200000  -1.254568   0.114  0.312  0.000  12  1 166.400000
    56300000  -1.258524   0.114  0.312  0.000  13  1 68.500000
    56400000  -1.235051   0.114  0.312  0.000  12  2 166.400000
    56500000  -1.253019   0.114  0.312  0.000  12  1 166.400000
    56600000  -1.174932   0.114  0.312  0.000  13  1 68.500000
    56700000  -1.253375   0.114  0.312  0.000  13  1 68.500000
    56800000  -1.160925   0.114  0.312  0.000  11  1 248.100000
    56900000  -1.235332   0.114  0.312  0.000  13  1 68.500000
    57000000  -1.290275   0.114  0.312  0.000  14  1 26.400000
    57100000  -1.161599   0.114  0.312  0.000  12  1 166.400000
    57200000  -1.164436   0.114  0.312  0.000  12  2 166.400000
    57300000  -1.198604   0.114  0.312  0.000  13  2 68.500000
    57400000  -1.312130   0.114  0.312  0.000  13  2 68.500000
    57500000  -1.320528   0.114  0.312  0.000  13  2 68.500000
    57600000  -1.289584   0.114  0.312  0.000  13  2 68.500000
    57700000  -1.228897   0.114  0.312  0.000  11  2 248.100000
    57800000  -1.167079   0.114  0.312  0.000  12  2 166.400000
    57900000  -1.204939   0.114  0.312  0.000  13  2 68.500000
    58000000  -1.279941   0.114  0.312  0.000  12  2 166.400000
    58100000  -1.221383   0.114  0.312  0.000  12  2 166.400000
    58200000  -1.274154   0.114  0.312  0.000  12  2 166.400000
    58300000  -1.235768   0.114  0.312  0.000  12  2 166.400000
    58400000  -1.194328   0.114  0.312  0.000  13  2 68.500000
    58500000  -1.325100   0.114  0.312  0.000  13  2 68.500000
    58600000  -1.278750   0.114  0.312  0.000  13  2 68.500000
    58700000  -1.337887   0.114  0.312  0.000  13  2 68.500000
    58800000  -1.218597   0.114  0.312  0.000  13  2 68.500000
    58900000  -1.202768   0.114  0.312  0.000  11  2 248.100000
    59000000  -1.263424   0.114  0.312  0.000  13  2 68.500000
    59100000  -1.284630   0.114  0.312  0.000  12  2 166.400000
    59200000  -1.297786   0.114  0.312  0.000  12  2 166.400000
    59300000  -1.153260   0.114  0.312  0.000  12  2 166.400000
    59400000  -1.289143   0.114  0.312  0.000  12  2 166.400000
    59500000  -1.260105   0.114  0.312  0.000  12  2 166.400000
    59600000  -1.167295   0.114  0.312  0.000  12  2 166.400000
    59700000  -1.207646   0.114  0.312  0.000  13  2 68.500000
    59800000  -1.280419   0.114  0.312  0.000  13  2 68.500000
    59900000  -1.263260   0.114  0.312  0.000  13  2 68.500000
    60000000  -1.223091   0.114  0.312  0.000  13  2 68.500000
    60100000  -1.241156   0.114  0.312  0.000  12  2 166.400000
    60200000  -1.244423   0.114  0.312  0.000  12  2 166.400000
    60300000  -1.187862   0.114  0.312  0.000  11  2 248.100000
    60400000  -1.236739   0.114  0.312  0.000  12  2 166.400000
    60500000  -1.178718   0.114  0.312  0.000  12  2 166.400000
    60600000  -1.267183   0.114  0.312  0.000  12  2 166.400000
    60700000  -1.311216   0.114  0.312  0.000  12  2 166.400000
    60800000  -1.270150   0.114  0.312  0.000  13  2 68.500000
    60900000  -1.242856   0.114  0.312  0.000  13  2 68.500000
    61000000  -1.295297   0.114  0.312  0.000  13  2 68.500000
    61100000  -1.286085   0.114  0.312  0.000  13  2 68.500000
    61200000  -1.299643   0.114  0.312  0.000  13  2 68.500000
    61300000  -1.236222   0.114  0.312  0.000  11  2 248.100000
    61400000  -1.321742   0.114  0.312  0.000  13  1 68.500000
    61500000  -1.287537   0.114  0.312  0.000  12  1 166.400000
    61600000  -1.175404   0.114  0.312  0.000  12  2 166.400000
    61700000  -1.249074   0.114  0.312  0.000  12  2 166.400000
    61800000  -1.275962   0.114  0.312  0.000  13  2 68.500000
    61900000  -1.216093   0.114  0.312  0.000  12  2 166.400000
    62000000  -1.313424   0.114  0.312  0.000  12  2 166.400000
    62100000  -1.249992   0.114  0.312  0.000  11  2 248.100000
    62200000  -1.270882   0.114  0.312  0.000  12  2 166.400000
    62300000  -1.160903   0.114  0.312  0.000  12  2 166.400000
    62400000  -1.232906   0.114  0.312  0.000  12  2 166.400000
    62500000  -1.238408   0.114  0.312  0.000  12  2 166.400000
    62600000  -1.331893   0.114  0.312  0.000  13  2 68.500000
    62700000  -1.277951   0.114  0.312  0.000  12  1 166.400000
    62800000  -1.204999   0.114  0.312  0.000  12  1 166.400000
    62900000  -1.245321   0.114  0.312  0.000  13  2 68.500000
    63000000  -1.314293   0.114  0.312  0.000  13  2 68.500000
    63100000  -1.194575   0.114  0.312  0.000  13  1 68.500000
    63200000  -1.287841   0.114  0.312  0.000  12  2 166.400000
    63300000  -1.177891   0.114  0.312  0.000  13  2 68.500000
    63400000  -1.210922   0.114  0.312  0.000  12  2 166.400000
    63500000  -1.226077   0.114  0.312  0.000  13  2 68.500000
    63600000  -1.129498   0.114  0.312  0.000  11  2 248.100000
    63700000  -1.215219   0.114  0.312  0.000  13  2 68.500000
    63800000  -1.307452   0.114  0.312  0.000  13  2 68.500000
    63900000  -1.285507   0.114  0.312  0.000  13  2 68.500000
    64000000  -1.227207   0.114  0.312  0.000  12  2 166.400000
    64100000  -1.260729   0.114  0.312  0.000  13  2 68.500000
    64200000  -1.275663   0.114  0.312  0.000  12  1 166.400000
    64300000  -1.251235   0.114  0.312  0.000  12  2 166.400000
    64400000  -1.129709   0.114  0.312  0.000  12  1 166.400000
    64500000  -1.301733   0.114  0.312  0.000  13  2 68.500000
    64600000  -1.253609   0.114  0.312  0.000  12  2 166.400000
    64700000  -1.231650   0.114  0.312  0.000  13  2 68.500000
    64800000  -1.264061   0.114  0.312  0.000  13  2 68.500000
    64900000  -1.241406   0.114  0.312  0.000  13  2 68.500000
    65000000  -1.331532   0.114  0.312  0.000  13  2 68.500000
    65100000  -1.285147   0.114  0.312  0.000  13  2 68.500000
    65200000  -1.200858   0.114  0.312  0.000  13  2 68.500000
    65300000  -1.270624   0.114  0.312  0.000  13  2 68.500000
    65400000  -1.251648   0.114  0.312  0.000  13  2 68.500000
    65500000  -1.172698   0.114  0.312  0.000  12  2 166.400000
    65600000  -1.333967   0.114  0.312  0.000  13  2 68.500000
    65700000  -1.235570   0.114  0.312  0.000  12  2 166.400000
    65800000  -1.205409   0.114  0.312  0.000  12  1 166.400000
    65900000  -1.234730   0.114  0.312  0.000  13  1 68.500000
    66000000  -1.328442   0.114  0.312  0.000  14  1 26.400000
    66100000  -1.255067   0.114  0.312  0.000  14  1 26.400000
    66200000  -1.294965   0.114  0.312  0.000  12  1 166.400000
    66300000  -1.258926   0.114  0.312  0.000  12  1 166.400000
    66400000  -1.316119   0.114  0.312  0.000  12  1 166.400000
    66500000  -1.306200   0.114  0.312  0.000  12  1 166.400000
    66600000  -1.253119   0.114  0.312  0.000  12  1 166.400000
    66700000  -1.249427   0.114  0.312  0.000  12  1 166.400000
    66800000  -1.235564   0.114  0.312  0.000  14  1 26.400000
    66900000  -1.290074   0.114  0.312  0.000  13  2 68.500000
    67000000  -1.200679   0.114  0.312  0.000  13  2 68.500000
    67100000  -1.274873   0.114  0.312  0.000  12  2 166.400000
    67200000  -1.246712   0.114  0.312  0.000  13  1 68.500000
    67300000  -1.299660   0.114  0.312  0.000  13  2 68.500000
    67400000  -1.252582   0.114  0.312  0.000  13  2 68.500000
    67500000  -1.206722   0.114  0.312  0.000  12  1 166.400000
    67600000  -1.220414   0.114  0.312  0.000  14  1 26.400000
    67700000  -1.333604   0.114  0.312  0.000  13  1 68.500000
    67800000  -1.286500   0.114  0.312  0.000  13  1 68.500000
    67900000  -1.159968   0.114  0.312  0.000  13  1 68.500000
    68000000  -1.304147   0.114  0.312  0.000  13  1 68.500000
    68100000  -1.251900   0.114  0.312  0.000  13  1 68.500000
    68200000  -1.145114   0.114  0.312  0.000  13  1 68.500000
    68300000  -1.168521   0.114  0.312  0.000  13  1 68.500000
    68400000  -1.270857   0.114  0.312  0.000  13  1 68.500000
    68500000  -1.200116   0.114  0.312  0.000  11  2 248.100000
    68600000  -1.276625   0.114  0.312  0.000  13  2 68.500000
    68700000  -1.232249   0.114  0.312  0.000  11  2 248.100000
    68800000  -1.299490   0.114  0.312  0.000  12  2 166.400000
    68900000  -1.295324   0.114  0.312  0.000  12  2 166.400000
    69000000  -1.319394   0.114  0.312  0.000  13  2 68.500000
    69100000  -1.261800   0.114  0.312  0.000  12  2 166.400000
    69200000  -1.345864   0.114  0.312  0.000  12  2 166.400000
    69300000  -1.230072   0.114  0.312  0.000  12  2 166.400000
    69400000  -1.283096   0.114  0.312  0.000  13  2 68.500000
    69500000  -1.205904   0.114  0.312  0.000  10  2 191.100000
    69600000  -1.209523   0.114  0.312  0.000  12  2 166.400000
    69700000  -1.251221   0.114  0.312  0.000  12  2 166.400000
    69800000  -1.154396   0.114  0.312  0.000  12  2 166.400000
    69900000  -1.282729   0.114  0.312  0.000  12  2 166.400000
    70000000  -1.326217   0.114  0.312  0.000  13  2 68.500000
    70100000  -1.288057   0.114  0.312  0.000  12  2 166.400000
    70200000  -1.219454   0.114  0.312  0.000  12  2 166.400000
    70300000  -1.168569   0.114  0.312  0.000  12  2 166.400000
    70400000  -1.264729   0.114  0.312  0.000  14  1 26.400000
    70500000  -1.315800   0.114  0.312  0.000  13  1 68.500000
    70600000  -1.251359   0.114  0.312  0.000  13  1 68.500000
    70700000  -1.329289   0.114  0.312  0.000  14  1 26.400000
    70800000  -1.142100   0.114  0.312  0.000  13  1 68.500000
